15:37:17.477 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:17.478 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 15:37:17.478
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1212
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3212
15:37:18.484 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:18.484 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
15:37:19.323 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 141851
15:37:19.876 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 148891
15:37:20.498 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 7092528 starting shipPositionID: 7094528
15:37:21.102 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 7444536 starting messageID: 7446536
15:37:21.103 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:21.103 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
15:37:21.832 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
15:37:21.832 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:21.834 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
15:37:22.094 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
15:37:22.094 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-02,22:49:58,2022-06-02,22:48:00,,,12,191,9387279,1212
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:31:41","trail_date":"2022-06-04","trail_time":"23:28:00","trail_latitude":"-9.462666667","trail_longitude":"-116.856","trail_speed":"13.4","trail_heading":"247","i_m_o_number":"9360752","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:31:37","trail_date":"2022-06-05","trail_time":"05:28:00","trail_latitude":"-10.04733333","trail_longitude":"-118.0373333","trail_speed":"13","trail_heading":"244","i_m_o_number":"9360752","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:31:40","trail_date":"2022-06-05","trail_time":"11:28:00","trail_latitude":"-10.60866667","trail_longitude":"-119.198","trail_speed":"12.6","trail_heading":"244","i_m_o_number":"9360752","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:31:24","trail_date":"2022-06-05","trail_time":"17:28:00","trail_latitude":"-11.166","trail_longitude":"-120.3486667","trail_speed":"12.6","trail_heading":"242","i_m_o_number":"9360752","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:31:21","trail_date":"2022-06-05","trail_time":"23:28:00","trail_latitude":"-11.85866667","trail_longitude":"-121.7706667","trail_speed":"16.6","trail_heading":"245","i_m_o_number":"9360752","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:25:36","trail_date":"2022-06-02","trail_time":"02:22:00","trail_latitude":"18.40133333","trail_longitude":"-70.022","trail_speed":"0","trail_heading":"244","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:25:34","trail_date":"2022-06-02","trail_time":"08:22:00","trail_latitude":"18.40133333","trail_longitude":"-70.022","trail_speed":"0","trail_heading":"244","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:25:34","trail_date":"2022-06-02","trail_time":"14:22:00","trail_latitude":"18.342","trail_longitude":"-69.53733333","trail_speed":"15.4","trail_heading":"74","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:25:32","trail_date":"2022-06-02","trail_time":"20:22:00","trail_latitude":"18.42533333","trail_longitude":"-69.256","trail_speed":"5","trail_heading":"48","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.467 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:25:31","trail_date":"2022-06-03","trail_time":"02:22:00","trail_latitude":"18.44","trail_longitude":"-69.25266667","trail_speed":"0","trail_heading":"297","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:25:39","trail_date":"2022-06-03","trail_time":"08:22:00","trail_latitude":"18.44","trail_longitude":"-69.25266667","trail_speed":"0","trail_heading":"297","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:25:32","trail_date":"2022-06-03","trail_time":"14:22:00","trail_latitude":"18.44","trail_longitude":"-69.25266667","trail_speed":"0","trail_heading":"297","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:25:57","trail_date":"2022-06-03","trail_time":"20:22:00","trail_latitude":"18.43133333","trail_longitude":"-69.25133333","trail_speed":"4.6","trail_heading":"211","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:35:26","trail_date":"2022-06-04","trail_time":"02:22:00","trail_latitude":"18.23","trail_longitude":"-69.94933333","trail_speed":"0.8","trail_heading":"333","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:25:47","trail_date":"2022-06-04","trail_time":"08:22:00","trail_latitude":"18.24066667","trail_longitude":"-69.884","trail_speed":"0.8","trail_heading":"328","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:25:36","trail_date":"2022-06-04","trail_time":"14:22:00","trail_latitude":"18.22733333","trail_longitude":"-69.856","trail_speed":"0.6","trail_heading":"351","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:25:31","trail_date":"2022-06-04","trail_time":"20:22:00","trail_latitude":"18.33866667","trail_longitude":"-69.916","trail_speed":"10.6","trail_heading":"300","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:25:32","trail_date":"2022-06-05","trail_time":"02:22:00","trail_latitude":"18.40133333","trail_longitude":"-70.022","trail_speed":"0","trail_heading":"80","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:25:46","trail_date":"2022-06-05","trail_time":"08:22:00","trail_latitude":"18.40133333","trail_longitude":"-70.022","trail_speed":"0","trail_heading":"80","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:25:51","trail_date":"2022-06-05","trail_time":"14:22:00","trail_latitude":"18.40133333","trail_longitude":"-70.022","trail_speed":"0","trail_heading":"80","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.468 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:25:48","trail_date":"2022-06-05","trail_time":"20:22:00","trail_latitude":"18.40133333","trail_longitude":"-70.022","trail_speed":"0","trail_heading":"80","i_m_o_number":"9410624","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:38:12","trail_date":"2022-06-02","trail_time":"00:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"222","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:35:13","trail_date":"2022-06-02","trail_time":"06:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"211","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:35:06","trail_date":"2022-06-02","trail_time":"12:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0.2","trail_heading":"354","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:35:09","trail_date":"2022-06-02","trail_time":"18:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"218","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:35:04","trail_date":"2022-06-03","trail_time":"00:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"220","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:35:20","trail_date":"2022-06-03","trail_time":"06:32:00","trail_latitude":"31.82333333","trail_longitude":"34.64066667","trail_speed":"0","trail_heading":"124","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:35:03","trail_date":"2022-06-03","trail_time":"12:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"263","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:35:12","trail_date":"2022-06-03","trail_time":"18:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0.2","trail_heading":"206","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:35:05","trail_date":"2022-06-04","trail_time":"00:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"14","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:35:18","trail_date":"2022-06-04","trail_time":"06:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"198","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:35:12","trail_date":"2022-06-04","trail_time":"12:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"254","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:35:10","trail_date":"2022-06-04","trail_time":"18:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"220","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:35:17","trail_date":"2022-06-05","trail_time":"00:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"211","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.469 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:35:06","trail_date":"2022-06-05","trail_time":"06:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"181","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:35:08","trail_date":"2022-06-05","trail_time":"12:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"264","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:35:07","trail_date":"2022-06-05","trail_time":"18:32:00","trail_latitude":"31.82733333","trail_longitude":"34.64733333","trail_speed":"0","trail_heading":"255","i_m_o_number":"9599377","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:15:17","trail_date":"2022-06-02","trail_time":"01:08:00","trail_latitude":"19.74533333","trail_longitude":"-56.53533333","trail_speed":"11.8","trail_heading":"60","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:11:45","trail_date":"2022-06-02","trail_time":"07:08:00","trail_latitude":"20.362","trail_longitude":"-55.42733333","trail_speed":"12.2","trail_heading":"64","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:11:40","trail_date":"2022-06-02","trail_time":"13:08:00","trail_latitude":"20.978","trail_longitude":"-54.32933333","trail_speed":"11.8","trail_heading":"60","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:11:42","trail_date":"2022-06-02","trail_time":"19:08:00","trail_latitude":"21.612","trail_longitude":"-53.174","trail_speed":"12.2","trail_heading":"63","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:11:40","trail_date":"2022-06-03","trail_time":"01:08:00","trail_latitude":"22.20133333","trail_longitude":"-52.04933333","trail_speed":"11.8","trail_heading":"60","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:11:29","trail_date":"2022-06-03","trail_time":"07:08:00","trail_latitude":"22.79066667","trail_longitude":"-50.92066667","trail_speed":"11.8","trail_heading":"60","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:12:24","trail_date":"2022-06-03","trail_time":"13:08:00","trail_latitude":"23.36133333","trail_longitude":"-49.79533333","trail_speed":"11.8","trail_heading":"60","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:11:30","trail_date":"2022-06-03","trail_time":"19:08:00","trail_latitude":"23.89333333","trail_longitude":"-48.73066667","trail_speed":"11","trail_heading":"60","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:11:24","trail_date":"2022-06-04","trail_time":"01:08:00","trail_latitude":"24.412","trail_longitude":"-47.66666667","trail_speed":"10.8","trail_heading":"62","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:11:25","trail_date":"2022-06-04","trail_time":"07:08:00","trail_latitude":"24.91133333","trail_longitude":"-46.60866667","trail_speed":"10.6","trail_heading":"63","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.470 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:11:41","trail_date":"2022-06-04","trail_time":"13:08:00","trail_latitude":"25.37333333","trail_longitude":"-45.622","trail_speed":"10.4","trail_heading":"63","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:12:09","trail_date":"2022-06-04","trail_time":"19:08:00","trail_latitude":"25.84466667","trail_longitude":"-44.574","trail_speed":"10.6","trail_heading":"65","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:11:30","trail_date":"2022-06-05","trail_time":"01:08:00","trail_latitude":"26.32133333","trail_longitude":"-43.50666667","trail_speed":"10.8","trail_heading":"62","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:26:14","trail_date":"2022-06-05","trail_time":"07:08:00","trail_latitude":"26.77733333","trail_longitude":"-42.45933333","trail_speed":"10.2","trail_heading":"61","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:11:43","trail_date":"2022-06-05","trail_time":"13:08:00","trail_latitude":"27.40133333","trail_longitude":"-41.57133333","trail_speed":"10.6","trail_heading":"78","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:11:44","trail_date":"2022-06-05","trail_time":"19:08:00","trail_latitude":"27.54933333","trail_longitude":"-40.38266667","trail_speed":"9.8","trail_heading":"48","i_m_o_number":"9446867","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:50:44","trail_date":"2022-06-02","trail_time":"03:50:00","trail_latitude":"36.01066667","trail_longitude":"20.554","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:50:39","trail_date":"2022-06-02","trail_time":"09:50:00","trail_latitude":"36.09733333","trail_longitude":"19.442","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:50:46","trail_date":"2022-06-02","trail_time":"15:50:00","trail_latitude":"36.13666667","trail_longitude":"18.34066667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:50:43","trail_date":"2022-06-02","trail_time":"21:50:00","trail_latitude":"36.26266667","trail_longitude":"17.20466667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:50:38","trail_date":"2022-06-03","trail_time":"03:50:00","trail_latitude":"36.33466667","trail_longitude":"16.124","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:50:46","trail_date":"2022-06-03","trail_time":"09:50:00","trail_latitude":"36.52533333","trail_longitude":"15.06866667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:50:45","trail_date":"2022-06-03","trail_time":"15:50:00","trail_latitude":"36.73","trail_longitude":"14.176","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:50.471 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:50:44","trail_date":"2022-06-03","trail_time":"21:50:00","trail_latitude":"36.96533333","trail_longitude":"13.228","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:37:51.360 [main] INFO  com.polestar.ndcrefill.Main - Current position: 3200 out of 4115
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:50:38","trail_date":"2022-06-04","trail_time":"03:50:00","trail_latitude":"37.182","trail_longitude":"12.254","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:50:41","trail_date":"2022-06-04","trail_time":"09:50:00","trail_latitude":"37.44333333","trail_longitude":"11.21733333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:50:44","trail_date":"2022-06-04","trail_time":"15:50:00","trail_latitude":"37.66066667","trail_longitude":"10.19933333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:50:36","trail_date":"2022-06-04","trail_time":"21:50:00","trail_latitude":"37.63333333","trail_longitude":"9.208666667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:50:40","trail_date":"2022-06-05","trail_time":"03:50:00","trail_latitude":"37.55","trail_longitude":"8.15","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:50:35","trail_date":"2022-06-05","trail_time":"09:50:00","trail_latitude":"37.43","trail_longitude":"7.127333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:50:38","trail_date":"2022-06-05","trail_time":"15:50:00","trail_latitude":"37.33733333","trail_longitude":"6.177333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.360 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:50:37","trail_date":"2022-06-05","trail_time":"21:50:00","trail_latitude":"37.20666667","trail_longitude":"5.144","trail_speed":"0","trail_heading":"0","i_m_o_number":"9229178","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:03:06","trail_date":"2022-06-02","trail_time":"02:02:00","trail_latitude":"42.78333333","trail_longitude":"4.628","trail_speed":"9.4","trail_heading":"36","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:04:16","trail_date":"2022-06-02","trail_time":"08:02:00","trail_latitude":"43.40466667","trail_longitude":"4.887333333","trail_speed":"4.4","trail_heading":"323","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:03:23","trail_date":"2022-06-02","trail_time":"14:02:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"33","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:03:20","trail_date":"2022-06-02","trail_time":"20:02:00","trail_latitude":"43.42866667","trail_longitude":"4.874","trail_speed":"0","trail_heading":"320","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:02:27","trail_date":"2022-06-03","trail_time":"02:00:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"359","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:03:28","trail_date":"2022-06-03","trail_time":"08:02:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"230","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:02:26","trail_date":"2022-06-03","trail_time":"14:00:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"49","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:03:24","trail_date":"2022-06-03","trail_time":"20:02:00","trail_latitude":"43.42866667","trail_longitude":"4.874","trail_speed":"0","trail_heading":"311","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:02:04","trail_date":"2022-06-04","trail_time":"02:00:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"351","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:02:15","trail_date":"2022-06-04","trail_time":"08:00:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"337","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:02:43","trail_date":"2022-06-04","trail_time":"14:00:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"41","i_m_o_number":"9682954","DC_ID":"1212"}
15:37:51.361 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:03:26","trail_date":"2022-06-04","trail_time":"20:02:00","trail_latitude":"43.428","trail_longitude":"4.874","trail_speed":"0","trail_heading":"310","i_m_o_number":"9682954","DC_ID":"1212"}
