15:21:08.501 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-15 15:21:08.504
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://lrit-cluster-three.polestar-production.local:5432/
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: gib
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1210
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3151
15:21:15.104 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:15.105 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
15:21:15.754 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 15536
15:21:16.395 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 18785
15:21:17.051 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 776789 starting shipPositionID: 778789
15:21:17.430 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 939225 starting messageID: 941225
15:21:17.431 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:17.938 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
15:21:18.613 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
15:21:18.613 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:18.614 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
15:21:18.829 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
15:21:18.829 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-04,01:41:04,2022-06-04,01:40:58,,,,,9612155,1210
15:21:45.321 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:00:26","trail_date":"2022-06-02","trail_time":"00:58:00","trail_latitude":"40.76666667","trail_longitude":"27.662","trail_speed":"6.8","trail_heading":"266","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.321 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:00:16","trail_date":"2022-06-02","trail_time":"06:58:00","trail_latitude":"40.49733333","trail_longitude":"26.91333333","trail_speed":"6","trail_heading":"244","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.321 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:00:32","trail_date":"2022-06-02","trail_time":"12:58:00","trail_latitude":"39.824","trail_longitude":"25.69733333","trail_speed":"12","trail_heading":"231","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.321 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:00:20","trail_date":"2022-06-02","trail_time":"18:58:00","trail_latitude":"39.37866667","trail_longitude":"24.93866667","trail_speed":"6.2","trail_heading":"242","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:00:30","trail_date":"2022-06-03","trail_time":"00:58:00","trail_latitude":"39.04666667","trail_longitude":"23.62933333","trail_speed":"12","trail_heading":"278","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:00:57","trail_date":"2022-06-03","trail_time":"06:58:00","trail_latitude":"38.66666667","trail_longitude":"23.32133333","trail_speed":"6.4","trail_heading":"124","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:00:33","trail_date":"2022-06-03","trail_time":"12:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:00:41","trail_date":"2022-06-03","trail_time":"18:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:00:47","trail_date":"2022-06-04","trail_time":"00:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:00:41","trail_date":"2022-06-04","trail_time":"06:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:00:26","trail_date":"2022-06-04","trail_time":"12:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:00:42","trail_date":"2022-06-04","trail_time":"18:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:00:14","trail_date":"2022-06-05","trail_time":"00:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:00:48","trail_date":"2022-06-05","trail_time":"06:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:00:16","trail_date":"2022-06-05","trail_time":"12:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:00:35","trail_date":"2022-06-05","trail_time":"18:58:00","trail_latitude":"38.56933333","trail_longitude":"23.298","trail_speed":"0","trail_heading":"225","i_m_o_number":"9363508","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:06:05","trail_date":"2022-06-02","trail_time":"01:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308666667","trail_speed":"0.2","trail_heading":"92","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:06:06","trail_date":"2022-06-02","trail_time":"07:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308666667","trail_speed":"0.4","trail_heading":"223","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.322 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:06:12","trail_date":"2022-06-02","trail_time":"13:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308666667","trail_speed":"0.2","trail_heading":"335","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:06:27","trail_date":"2022-06-02","trail_time":"19:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308666667","trail_speed":"0.2","trail_heading":"206","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:06:15","trail_date":"2022-06-03","trail_time":"01:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308666667","trail_speed":"0.2","trail_heading":"201","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:06:22","trail_date":"2022-06-03","trail_time":"07:04:00","trail_latitude":"6.082","trail_longitude":"1.308666667","trail_speed":"0.2","trail_heading":"50","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:06:16","trail_date":"2022-06-03","trail_time":"13:04:00","trail_latitude":"6.082666667","trail_longitude":"1.307333333","trail_speed":"0.2","trail_heading":"329","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:06:21","trail_date":"2022-06-03","trail_time":"19:04:00","trail_latitude":"6.082666667","trail_longitude":"1.307333333","trail_speed":"0.2","trail_heading":"1","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:06:15","trail_date":"2022-06-04","trail_time":"01:04:00","trail_latitude":"6.082","trail_longitude":"1.307333333","trail_speed":"0.8","trail_heading":"259","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:09:25","trail_date":"2022-06-04","trail_time":"07:04:00","trail_latitude":"6.081333333","trail_longitude":"1.307333333","trail_speed":"0.2","trail_heading":"260","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:06:40","trail_date":"2022-06-04","trail_time":"13:04:00","trail_latitude":"6.082","trail_longitude":"1.308","trail_speed":"0.2","trail_heading":"167","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:06:10","trail_date":"2022-06-04","trail_time":"19:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308","trail_speed":"0.2","trail_heading":"335","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:06:07","trail_date":"2022-06-05","trail_time":"01:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308","trail_speed":"0.2","trail_heading":"208","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:24:19","trail_date":"2022-06-05","trail_time":"07:04:00","trail_latitude":"6.082666667","trail_longitude":"1.308","trail_speed":"0.2","trail_heading":"227","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:06:14","trail_date":"2022-06-05","trail_time":"13:04:00","trail_latitude":"6.081333333","trail_longitude":"1.306666667","trail_speed":"0.2","trail_heading":"198","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:06:14","trail_date":"2022-06-05","trail_time":"19:04:00","trail_latitude":"6.082","trail_longitude":"1.306666667","trail_speed":"0.2","trail_heading":"125","i_m_o_number":"8770285","DC_ID":"1210"}
15:21:45.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:38:36","trail_date":"2022-06-02","trail_time":"02:36:00","trail_latitude":"51.88933333","trail_longitude":"4.344666667","trail_speed":"0","trail_heading":"272","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.324 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:08:07","trail_date":"2022-06-02","trail_time":"03:06:00","trail_latitude":"51.88933333","trail_longitude":"4.344666667","trail_speed":"0","trail_heading":"272","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.324 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:17:18","trail_date":"2022-06-02","trail_time":"15:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"217","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.330 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:07:59","trail_date":"2022-06-02","trail_time":"21:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:08:03","trail_date":"2022-06-03","trail_time":"03:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:07:54","trail_date":"2022-06-03","trail_time":"09:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:07:56","trail_date":"2022-06-03","trail_time":"21:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:40:05","trail_date":"2022-06-04","trail_time":"02:36:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:07:55","trail_date":"2022-06-04","trail_time":"03:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:08:25","trail_date":"2022-06-04","trail_time":"09:06:00","trail_latitude":"51.89466667","trail_longitude":"4.446666667","trail_speed":"0","trail_heading":"211","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:07:59","trail_date":"2022-06-04","trail_time":"21:04:00","trail_latitude":"51.90133333","trail_longitude":"4.362666667","trail_speed":"0","trail_heading":"298","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:07:52","trail_date":"2022-06-05","trail_time":"03:04:00","trail_latitude":"51.90133333","trail_longitude":"4.362666667","trail_speed":"0","trail_heading":"298","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:07:44","trail_date":"2022-06-05","trail_time":"08:04:00","trail_latitude":"51.90133333","trail_longitude":"4.362666667","trail_speed":"0","trail_heading":"298","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:08:05","trail_date":"2022-06-05","trail_time":"09:04:00","trail_latitude":"51.90133333","trail_longitude":"4.362666667","trail_speed":"0","trail_heading":"298","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:07:57","trail_date":"2022-06-05","trail_time":"21:06:00","trail_latitude":"51.022","trail_longitude":"1.454","trail_speed":"12.2","trail_heading":"223","i_m_o_number":"9418937","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:33:35","trail_date":"2022-06-02","trail_time":"01:30:00","trail_latitude":"36.132","trail_longitude":"-5.368666667","trail_speed":"0.2","trail_heading":"103","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:33:18","trail_date":"2022-06-02","trail_time":"07:30:00","trail_latitude":"36.13333333","trail_longitude":"-5.376666667","trail_speed":"1.8","trail_heading":"69","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:33:22","trail_date":"2022-06-02","trail_time":"13:30:00","trail_latitude":"36.13866667","trail_longitude":"-5.375333333","trail_speed":"0.4","trail_heading":"179","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:34:09","trail_date":"2022-06-02","trail_time":"19:30:00","trail_latitude":"36.13","trail_longitude":"-5.367333333","trail_speed":"0.2","trail_heading":"314","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:33:21","trail_date":"2022-06-03","trail_time":"01:30:00","trail_latitude":"35.90133333","trail_longitude":"-5.568666667","trail_speed":"2.4","trail_heading":"70","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:34:01","trail_date":"2022-06-03","trail_time":"07:30:00","trail_latitude":"35.866","trail_longitude":"-5.537333333","trail_speed":"0","trail_heading":"239","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:33:23","trail_date":"2022-06-03","trail_time":"13:30:00","trail_latitude":"35.86533333","trail_longitude":"-5.537333333","trail_speed":"0","trail_heading":"228","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:33:39","trail_date":"2022-06-03","trail_time":"19:30:00","trail_latitude":"36.13","trail_longitude":"-5.367333333","trail_speed":"0.2","trail_heading":"217","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:34:32","trail_date":"2022-06-04","trail_time":"01:30:00","trail_latitude":"36.12866667","trail_longitude":"-5.369333333","trail_speed":"0.2","trail_heading":"293","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:34:11","trail_date":"2022-06-04","trail_time":"07:30:00","trail_latitude":"35.864","trail_longitude":"-5.539333333","trail_speed":"0","trail_heading":"119","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:33:23","trail_date":"2022-06-04","trail_time":"13:30:00","trail_latitude":"35.87733333","trail_longitude":"-5.562","trail_speed":"0.4","trail_heading":"160","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:37:26","trail_date":"2022-06-04","trail_time":"19:30:00","trail_latitude":"35.894","trail_longitude":"-5.501333333","trail_speed":"0","trail_heading":"324","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:33:41","trail_date":"2022-06-05","trail_time":"01:30:00","trail_latitude":"35.894","trail_longitude":"-5.501333333","trail_speed":"0","trail_heading":"324","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:34:44","trail_date":"2022-06-05","trail_time":"07:30:00","trail_latitude":"35.894","trail_longitude":"-5.501333333","trail_speed":"0","trail_heading":"324","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:33:34","trail_date":"2022-06-05","trail_time":"13:30:00","trail_latitude":"36.12666667","trail_longitude":"-5.373333333","trail_speed":"0.2","trail_heading":"202","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:33:21","trail_date":"2022-06-05","trail_time":"19:30:00","trail_latitude":"36.12666667","trail_longitude":"-5.372666667","trail_speed":"0.8","trail_heading":"216","i_m_o_number":"9382138","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:52:18","trail_date":"2022-06-02","trail_time":"03:50:00","trail_latitude":"-14.94866667","trail_longitude":"-35.974","trail_speed":"11.8","trail_heading":"20","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:52:33","trail_date":"2022-06-02","trail_time":"09:50:00","trail_latitude":"-13.714","trail_longitude":"-35.71533333","trail_speed":"12.6","trail_heading":"9","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:52:32","trail_date":"2022-06-02","trail_time":"15:50:00","trail_latitude":"-12.48933333","trail_longitude":"-35.46666667","trail_speed":"13","trail_heading":"12","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:52:36","trail_date":"2022-06-02","trail_time":"21:50:00","trail_latitude":"-11.232","trail_longitude":"-35.20533333","trail_speed":"12.8","trail_heading":"11","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:52:29","trail_date":"2022-06-03","trail_time":"03:50:00","trail_latitude":"-9.99","trail_longitude":"-34.95133333","trail_speed":"13","trail_heading":"2","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:52:26","trail_date":"2022-06-03","trail_time":"09:50:00","trail_latitude":"-8.696","trail_longitude":"-34.74","trail_speed":"13.6","trail_heading":"344","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:52:15","trail_date":"2022-06-03","trail_time":"15:50:00","trail_latitude":"-8.378666667","trail_longitude":"-34.90866667","trail_speed":"10.4","trail_heading":"268","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:52:29","trail_date":"2022-06-03","trail_time":"21:50:00","trail_latitude":"-8.398","trail_longitude":"-34.95666667","trail_speed":"0","trail_heading":"207","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:52:26","trail_date":"2022-06-04","trail_time":"03:50:00","trail_latitude":"-8.398","trail_longitude":"-34.95666667","trail_speed":"0","trail_heading":"207","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:52:37","trail_date":"2022-06-04","trail_time":"09:50:00","trail_latitude":"-8.398","trail_longitude":"-34.95666667","trail_speed":"0","trail_heading":"207","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:52:33","trail_date":"2022-06-04","trail_time":"15:50:00","trail_latitude":"-8.398","trail_longitude":"-34.95666667","trail_speed":"0","trail_heading":"207","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:52:19","trail_date":"2022-06-04","trail_time":"21:50:00","trail_latitude":"-8.398","trail_longitude":"-34.95666667","trail_speed":"0","trail_heading":"207","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:52:29","trail_date":"2022-06-05","trail_time":"03:50:00","trail_latitude":"-8.343333333","trail_longitude":"-34.678","trail_speed":"12.2","trail_heading":"104","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:52:46","trail_date":"2022-06-05","trail_time":"09:50:00","trail_latitude":"-9.432666667","trail_longitude":"-34.91333333","trail_speed":"11.4","trail_heading":"218","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:52:27","trail_date":"2022-06-05","trail_time":"15:50:00","trail_latitude":"-10.372","trail_longitude":"-35.73266667","trail_speed":"13","trail_heading":"212","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:52:48","trail_date":"2022-06-05","trail_time":"21:50:00","trail_latitude":"-11.22133333","trail_longitude":"-36.45466667","trail_speed":"9.2","trail_heading":"223","i_m_o_number":"9271999","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:38:28","trail_date":"2022-06-02","trail_time":"04:34:00","trail_latitude":"56.96266667","trail_longitude":"-7.03","trail_speed":"12","trail_heading":"10","i_m_o_number":"9528902","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:38:46","trail_date":"2022-06-02","trail_time":"10:34:00","trail_latitude":"57.94466667","trail_longitude":"-5.956666667","trail_speed":"11.8","trail_heading":"31","i_m_o_number":"9528902","DC_ID":"1210"}
15:21:45.334 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:38:28","trail_date":"2022-06-02","trail_time":"16:34:00","trail_latitude":"58.73933333","trail_longitude":"-4.769333333","trail_speed":"10.2","trail_heading":"91","i_m_o_number":"9528902","DC_ID":"1210"}
