15:28:54.010 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:43:57","trail_date":"2022-06-04","trail_time":"02:42:00","trail_latitude":"26.53466667","trail_longitude":"51.94866667","trail_speed":"0.2","trail_heading":"76","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.010 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:44:08","trail_date":"2022-06-04","trail_time":"08:42:00","trail_latitude":"26.656","trail_longitude":"51.57333333","trail_speed":"0.2","trail_heading":"208","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:44:04","trail_date":"2022-06-04","trail_time":"14:42:00","trail_latitude":"26.656","trail_longitude":"51.57333333","trail_speed":"0.2","trail_heading":"22","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:43:57","trail_date":"2022-06-04","trail_time":"20:42:00","trail_latitude":"26.47533333","trail_longitude":"51.724","trail_speed":"0.2","trail_heading":"143","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:43:58","trail_date":"2022-06-05","trail_time":"02:42:00","trail_latitude":"26.48266667","trail_longitude":"51.75866667","trail_speed":"0.2","trail_heading":"156","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:44:04","trail_date":"2022-06-05","trail_time":"08:42:00","trail_latitude":"26.734","trail_longitude":"51.92533333","trail_speed":"0","trail_heading":"15","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:43:51","trail_date":"2022-06-05","trail_time":"14:42:00","trail_latitude":"26.472","trail_longitude":"51.796","trail_speed":"9.8","trail_heading":"265","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:44:08","trail_date":"2022-06-05","trail_time":"20:42:00","trail_latitude":"25.92133333","trail_longitude":"51.59733333","trail_speed":"0.4","trail_heading":"97","i_m_o_number":"9328259","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:21:53","trail_date":"2022-06-02","trail_time":"02:18:00","trail_latitude":"26.64933333","trail_longitude":"51.888","trail_speed":"0","trail_heading":"235","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:21:33","trail_date":"2022-06-02","trail_time":"08:18:00","trail_latitude":"26.64466667","trail_longitude":"51.89333333","trail_speed":"0","trail_heading":"326","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:21:31","trail_date":"2022-06-02","trail_time":"14:18:00","trail_latitude":"26.64266667","trail_longitude":"51.89266667","trail_speed":"0","trail_heading":"265","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:21:42","trail_date":"2022-06-02","trail_time":"20:18:00","trail_latitude":"26.64266667","trail_longitude":"51.91266667","trail_speed":"0.2","trail_heading":"256","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:21:48","trail_date":"2022-06-03","trail_time":"02:18:00","trail_latitude":"26.66866667","trail_longitude":"51.908","trail_speed":"0.4","trail_heading":"297","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:21:34","trail_date":"2022-06-03","trail_time":"08:18:00","trail_latitude":"26.66733333","trail_longitude":"51.902","trail_speed":"2.2","trail_heading":"150","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:21:31","trail_date":"2022-06-03","trail_time":"14:18:00","trail_latitude":"26.58933333","trail_longitude":"52.03533333","trail_speed":"0.2","trail_heading":"222","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:23:21","trail_date":"2022-06-03","trail_time":"20:18:00","trail_latitude":"26.05866667","trail_longitude":"51.70333333","trail_speed":"9.4","trail_heading":"192","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:32:57","trail_date":"2022-06-04","trail_time":"02:18:00","trail_latitude":"25.922","trail_longitude":"51.59733333","trail_speed":"0","trail_heading":"324","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:21:51","trail_date":"2022-06-04","trail_time":"08:18:00","trail_latitude":"25.922","trail_longitude":"51.59733333","trail_speed":"0","trail_heading":"324","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:21:27","trail_date":"2022-06-04","trail_time":"14:18:00","trail_latitude":"25.72133333","trail_longitude":"51.766","trail_speed":"3.2","trail_heading":"175","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.925 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:28:54.926 [main] INFO  com.polestar.ndcrefill.Main - Current position: 600 out of 764
15:28:54.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:21:30","trail_date":"2022-06-04","trail_time":"20:18:00","trail_latitude":"25.46","trail_longitude":"51.774","trail_speed":"1.8","trail_heading":"198","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:21:34","trail_date":"2022-06-05","trail_time":"02:18:00","trail_latitude":"25.054","trail_longitude":"51.71533333","trail_speed":"7.6","trail_heading":"166","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.927 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:21:48","trail_date":"2022-06-05","trail_time":"08:18:00","trail_latitude":"24.958","trail_longitude":"51.59333333","trail_speed":"0","trail_heading":"216","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:21:32","trail_date":"2022-06-05","trail_time":"14:18:00","trail_latitude":"24.958","trail_longitude":"51.59333333","trail_speed":"0","trail_heading":"216","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:21:53","trail_date":"2022-06-05","trail_time":"20:18:00","trail_latitude":"24.958","trail_longitude":"51.59333333","trail_speed":"0","trail_heading":"216","i_m_o_number":"9688001","DC_ID":"1115"}
15:28:54.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:06:26","trail_date":"2022-06-02","trail_time":"05:04:00","trail_latitude":"26.22","trail_longitude":"51.804","trail_speed":"0.2","trail_heading":"56","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.928 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:06:22","trail_date":"2022-06-02","trail_time":"11:04:00","trail_latitude":"26.22133333","trail_longitude":"51.81066667","trail_speed":"0.2","trail_heading":"37","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:06:19","trail_date":"2022-06-02","trail_time":"17:04:00","trail_latitude":"26.22","trail_longitude":"51.80066667","trail_speed":"0","trail_heading":"43","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:06:23","trail_date":"2022-06-02","trail_time":"23:04:00","trail_latitude":"25.928","trail_longitude":"51.67","trail_speed":"6.6","trail_heading":"212","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:06:36","trail_date":"2022-06-03","trail_time":"05:04:00","trail_latitude":"25.922","trail_longitude":"51.60333333","trail_speed":"0","trail_heading":"160","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.929 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:06:19","trail_date":"2022-06-03","trail_time":"11:04:00","trail_latitude":"26.07066667","trail_longitude":"51.75733333","trail_speed":"6.2","trail_heading":"19","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:06:19","trail_date":"2022-06-03","trail_time":"17:04:00","trail_latitude":"26.22","trail_longitude":"51.79066667","trail_speed":"0.2","trail_heading":"287","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:06:31","trail_date":"2022-06-03","trail_time":"23:04:00","trail_latitude":"26.21533333","trail_longitude":"51.80333333","trail_speed":"0.2","trail_heading":"236","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:06:20","trail_date":"2022-06-04","trail_time":"05:04:00","trail_latitude":"26.216","trail_longitude":"51.806","trail_speed":"0.4","trail_heading":"83","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.930 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:06:35","trail_date":"2022-06-04","trail_time":"11:04:00","trail_latitude":"26.21066667","trail_longitude":"51.814","trail_speed":"0.2","trail_heading":"207","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:06:27","trail_date":"2022-06-04","trail_time":"17:04:00","trail_latitude":"26.21133333","trail_longitude":"51.80466667","trail_speed":"0.2","trail_heading":"247","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:06:28","trail_date":"2022-06-04","trail_time":"23:04:00","trail_latitude":"26.21533333","trail_longitude":"51.802","trail_speed":"0.2","trail_heading":"18","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:06:32","trail_date":"2022-06-05","trail_time":"05:04:00","trail_latitude":"26.214","trail_longitude":"51.80133333","trail_speed":"0","trail_heading":"221","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.931 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:06:20","trail_date":"2022-06-05","trail_time":"11:04:00","trail_latitude":"26.22","trail_longitude":"51.80066667","trail_speed":"0","trail_heading":"350","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:06:30","trail_date":"2022-06-05","trail_time":"17:04:00","trail_latitude":"25.928","trail_longitude":"51.60333333","trail_speed":"0","trail_heading":"219","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:06:36","trail_date":"2022-06-05","trail_time":"23:04:00","trail_latitude":"25.928","trail_longitude":"51.60333333","trail_speed":"0","trail_heading":"219","i_m_o_number":"9775567","DC_ID":"1115"}
15:28:54.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:19:15","trail_date":"2022-06-02","trail_time":"04:18:00","trail_latitude":"26.50733333","trail_longitude":"51.96333333","trail_speed":"8.2","trail_heading":"227","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.932 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:19:04","trail_date":"2022-06-02","trail_time":"10:18:00","trail_latitude":"26.67266667","trail_longitude":"51.98733333","trail_speed":"0.8","trail_heading":"328","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.933 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:19:12","trail_date":"2022-06-02","trail_time":"16:18:00","trail_latitude":"26.47733333","trail_longitude":"51.90333333","trail_speed":"9.2","trail_heading":"197","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.937 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:19:14","trail_date":"2022-06-02","trail_time":"22:18:00","trail_latitude":"26.55266667","trail_longitude":"52.106","trail_speed":"8","trail_heading":"134","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.938 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:19:04","trail_date":"2022-06-03","trail_time":"04:18:00","trail_latitude":"26.518","trail_longitude":"52.098","trail_speed":"8.8","trail_heading":"290","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.938 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:19:28","trail_date":"2022-06-03","trail_time":"10:18:00","trail_latitude":"26.46466667","trail_longitude":"52.15866667","trail_speed":"0","trail_heading":"156","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.938 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:19:32","trail_date":"2022-06-03","trail_time":"16:18:00","trail_latitude":"26.43933333","trail_longitude":"52.09133333","trail_speed":"8.2","trail_heading":"256","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.938 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:22:19","trail_date":"2022-06-03","trail_time":"22:18:00","trail_latitude":"26.62666667","trail_longitude":"51.98933333","trail_speed":"1","trail_heading":"132","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.939 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:19:21","trail_date":"2022-06-04","trail_time":"04:18:00","trail_latitude":"26.52533333","trail_longitude":"51.884","trail_speed":"7.6","trail_heading":"166","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.939 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:19:08","trail_date":"2022-06-04","trail_time":"10:18:00","trail_latitude":"26.478","trail_longitude":"52.20866667","trail_speed":"8.4","trail_heading":"288","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.939 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:19:06","trail_date":"2022-06-04","trail_time":"16:18:00","trail_latitude":"26.44666667","trail_longitude":"51.89866667","trail_speed":"1.6","trail_heading":"320","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.939 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:19:07","trail_date":"2022-06-04","trail_time":"22:18:00","trail_latitude":"26.46266667","trail_longitude":"52.25533333","trail_speed":"0","trail_heading":"313","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.940 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:19:24","trail_date":"2022-06-05","trail_time":"10:18:00","trail_latitude":"26.43","trail_longitude":"51.97666667","trail_speed":"6.4","trail_heading":"276","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.940 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:19:19","trail_date":"2022-06-05","trail_time":"16:18:00","trail_latitude":"26.62933333","trail_longitude":"51.99","trail_speed":"1","trail_heading":"299","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.940 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:19:08","trail_date":"2022-06-05","trail_time":"22:18:00","trail_latitude":"26.40333333","trail_longitude":"51.93866667","trail_speed":"5.4","trail_heading":"190","i_m_o_number":"9766334","DC_ID":"1115"}
15:28:54.941 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:16:30","trail_date":"2022-06-02","trail_time":"03:14:00","trail_latitude":"26.152","trail_longitude":"52.07266667","trail_speed":"0","trail_heading":"185","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.941 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:15:35","trail_date":"2022-06-02","trail_time":"09:14:00","trail_latitude":"26.152","trail_longitude":"52.07266667","trail_speed":"0","trail_heading":"111","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.941 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:15:16","trail_date":"2022-06-02","trail_time":"15:14:00","trail_latitude":"25.92333333","trail_longitude":"51.602","trail_speed":"0","trail_heading":"210","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.941 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:15:46","trail_date":"2022-06-02","trail_time":"21:14:00","trail_latitude":"26.02","trail_longitude":"51.83333333","trail_speed":"9.8","trail_heading":"58","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.942 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:16:01","trail_date":"2022-06-03","trail_time":"03:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"350","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.942 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:15:32","trail_date":"2022-06-03","trail_time":"09:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"116","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.942 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:15:30","trail_date":"2022-06-03","trail_time":"15:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"299","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.942 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:15:38","trail_date":"2022-06-03","trail_time":"21:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"71","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.944 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:15:49","trail_date":"2022-06-04","trail_time":"03:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"346","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.944 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:15:20","trail_date":"2022-06-04","trail_time":"09:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"127","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.944 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:15:59","trail_date":"2022-06-04","trail_time":"15:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"243","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.945 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:16:22","trail_date":"2022-06-04","trail_time":"21:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"72","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.945 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:16:03","trail_date":"2022-06-05","trail_time":"03:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"342","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.945 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:16:30","trail_date":"2022-06-05","trail_time":"09:14:00","trail_latitude":"26.15266667","trail_longitude":"52.07333333","trail_speed":"0","trail_heading":"126","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.946 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:19:44","trail_date":"2022-06-05","trail_time":"15:14:00","trail_latitude":"26.152","trail_longitude":"52.07266667","trail_speed":"0","trail_heading":"220","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.946 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:15:48","trail_date":"2022-06-05","trail_time":"21:14:00","trail_latitude":"26.152","trail_longitude":"52.07266667","trail_speed":"0","trail_heading":"219","i_m_o_number":"9703758","DC_ID":"1115"}
15:28:54.946 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:41:03","trail_date":"2022-06-02","trail_time":"03:40:00","trail_latitude":"-0.3353333333","trail_longitude":"145.7826667","trail_speed":"13.2","trail_heading":"166","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.947 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:40:27","trail_date":"2022-06-02","trail_time":"09:38:00","trail_latitude":"-1.607333333","trail_longitude":"145.6866667","trail_speed":"12.6","trail_heading":"193","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.947 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:40:44","trail_date":"2022-06-02","trail_time":"15:38:00","trail_latitude":"-2.876","trail_longitude":"145.6586667","trail_speed":"12.8","trail_heading":"147","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.947 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:40:52","trail_date":"2022-06-02","trail_time":"21:40:00","trail_latitude":"-3.940666667","trail_longitude":"146.412","trail_speed":"13.2","trail_heading":"142","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.947 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:40:50","trail_date":"2022-06-03","trail_time":"03:40:00","trail_latitude":"-4.982","trail_longitude":"147.1706667","trail_speed":"12.4","trail_heading":"145","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.947 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:40:36","trail_date":"2022-06-03","trail_time":"09:38:00","trail_latitude":"-5.971333333","trail_longitude":"147.754","trail_speed":"11.2","trail_heading":"128","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.948 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:40:05","trail_date":"2022-06-03","trail_time":"15:38:00","trail_latitude":"-6.66","trail_longitude":"148.812","trail_speed":"14.2","trail_heading":"125","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.948 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:39:53","trail_date":"2022-06-03","trail_time":"21:38:00","trail_latitude":"-7.211333333","trail_longitude":"150.0706667","trail_speed":"13","trail_heading":"109","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.948 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:41:21","trail_date":"2022-06-04","trail_time":"03:40:00","trail_latitude":"-7.622","trail_longitude":"151.3753333","trail_speed":"13.4","trail_heading":"107","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.948 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:40:21","trail_date":"2022-06-04","trail_time":"09:38:00","trail_latitude":"-8.066666667","trail_longitude":"152.6713333","trail_speed":"13.4","trail_heading":"108","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.948 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:39:54","trail_date":"2022-06-04","trail_time":"15:38:00","trail_latitude":"-8.562666667","trail_longitude":"153.8346667","trail_speed":"13.2","trail_heading":"144","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.949 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:39:53","trail_date":"2022-06-04","trail_time":"21:38:00","trail_latitude":"-9.775333333","trail_longitude":"154.378","trail_speed":"12.8","trail_heading":"154","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.949 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:40:45","trail_date":"2022-06-05","trail_time":"03:40:00","trail_latitude":"-10.98533333","trail_longitude":"154.7413333","trail_speed":"12.6","trail_heading":"178","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.949 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:40:55","trail_date":"2022-06-05","trail_time":"09:40:00","trail_latitude":"-12.33133333","trail_longitude":"154.6213333","trail_speed":"14","trail_heading":"186","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.949 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:41:32","trail_date":"2022-06-05","trail_time":"15:40:00","trail_latitude":"-13.69666667","trail_longitude":"154.5166667","trail_speed":"13.2","trail_heading":"181","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.949 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:40:14","trail_date":"2022-06-05","trail_time":"21:38:00","trail_latitude":"-15.00733333","trail_longitude":"154.4486667","trail_speed":"12.8","trail_heading":"188","i_m_o_number":"9381172","DC_ID":"1115"}
15:28:54.950 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:33:50","trail_date":"2022-06-02","trail_time":"00:30:00","trail_latitude":"26.62066667","trail_longitude":"52.06466667","trail_speed":"1.6","trail_heading":"347","i_m_o_number":"9556765","DC_ID":"1115"}
