10:46:39.191 [main] INFO  com.polestar.ndcrefill.Main - starting app
10:46:39.528 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 8783
10:46:39.570 [main] INFO  com.polestar.ndcrefill.Main - max ship position id is: 439143 Current shipPositionID: 440000
10:46:39.571 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
10:46:39.944 [main] INFO  com.polestar.ndcrefill.FileService - Positions count: 775
10:46:39.944 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-09 10:46:39.944
10:46:40.008 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:38:41","trail_date":"2022-06-05","trail_time":"11:34:00","trail_latitude":"39.98933333","trail_longitude":"0.9533333333","trail_speed":"13.8","trail_heading":"189","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.008 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:38:41","trail_date":"2022-06-05","trail_time":"05:34:00","trail_latitude":"41.06666667","trail_longitude":"1.255333333","trail_speed":"0.2","trail_heading":"90","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.008 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:42:19","trail_date":"2022-06-04","trail_time":"23:34:00","trail_latitude":"41.06666667","trail_longitude":"1.254666667","trail_speed":"0.2","trail_heading":"304","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.009 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:38:27","trail_date":"2022-06-04","trail_time":"17:34:00","trail_latitude":"41.06733333","trail_longitude":"1.254666667","trail_speed":"0.2","trail_heading":"112","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.009 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:38:27","trail_date":"2022-06-04","trail_time":"11:34:00","trail_latitude":"41.06733333","trail_longitude":"1.254","trail_speed":"0.2","trail_heading":"191","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.010 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:38:43","trail_date":"2022-06-04","trail_time":"05:34:00","trail_latitude":"41.06733333","trail_longitude":"1.254666667","trail_speed":"0.2","trail_heading":"67","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.010 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:38:50","trail_date":"2022-06-03","trail_time":"23:34:00","trail_latitude":"41.066","trail_longitude":"1.255333333","trail_speed":"0.2","trail_heading":"111","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.010 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:38:30","trail_date":"2022-06-03","trail_time":"17:34:00","trail_latitude":"41.068","trail_longitude":"1.254","trail_speed":"0.2","trail_heading":"304","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:38:42","trail_date":"2022-06-03","trail_time":"11:34:00","trail_latitude":"41.10066667","trail_longitude":"1.217333333","trail_speed":"0.2","trail_heading":"270","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:38:31","trail_date":"2022-06-03","trail_time":"05:34:00","trail_latitude":"41.10066667","trail_longitude":"1.217333333","trail_speed":"0","trail_heading":"42","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:39:34","trail_date":"2022-06-02","trail_time":"23:34:00","trail_latitude":"41.10066667","trail_longitude":"1.217333333","trail_speed":"0.2","trail_heading":"293","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.011 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:38:38","trail_date":"2022-06-02","trail_time":"17:34:00","trail_latitude":"41.10066667","trail_longitude":"1.217333333","trail_speed":"0.2","trail_heading":"306","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.012 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:38:29","trail_date":"2022-06-02","trail_time":"11:34:00","trail_latitude":"41.07466667","trail_longitude":"1.25","trail_speed":"0","trail_heading":"262","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.012 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:38:25","trail_date":"2022-06-02","trail_time":"05:34:00","trail_latitude":"41.07266667","trail_longitude":"1.250666667","trail_speed":"0","trail_heading":"347","i_m_o_number":"9320855","DC_ID":"1002"}
10:46:40.012 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:11:18","trail_date":"2022-06-05","trail_time":"19:10:00","trail_latitude":"36.76666667","trail_longitude":"3.106","trail_speed":"0.2","trail_heading":"120","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.013 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:11:21","trail_date":"2022-06-05","trail_time":"13:08:00","trail_latitude":"36.76666667","trail_longitude":"3.106666667","trail_speed":"0","trail_heading":"102","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.013 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:27:34","trail_date":"2022-06-05","trail_time":"07:08:00","trail_latitude":"36.76733333","trail_longitude":"3.106666667","trail_speed":"0.2","trail_heading":"217","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.013 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:11:23","trail_date":"2022-06-05","trail_time":"01:10:00","trail_latitude":"37.26","trail_longitude":"3.352666667","trail_speed":"10","trail_heading":"257","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.185 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0]
10:46:40.186 [main] INFO  com.polestar.ndcrefill.Main - Current position: 100 out of 775
10:46:40.186 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:11:23","trail_date":"2022-06-04","trail_time":"19:10:00","trail_latitude":"37.12866667","trail_longitude":"4.510666667","trail_speed":"10","trail_heading":"270","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.186 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:14:43","trail_date":"2022-06-04","trail_time":"13:08:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.187 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:11:29","trail_date":"2022-06-04","trail_time":"07:08:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.187 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:11:28","trail_date":"2022-06-04","trail_time":"01:10:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.187 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:11:21","trail_date":"2022-06-03","trail_time":"19:08:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.188 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:11:34","trail_date":"2022-06-03","trail_time":"13:10:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.188 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:11:32","trail_date":"2022-06-03","trail_time":"07:08:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.188 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:11:33","trail_date":"2022-06-03","trail_time":"01:10:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.188 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:11:38","trail_date":"2022-06-02","trail_time":"19:10:00","trail_latitude":"36.748","trail_longitude":"5.086666667","trail_speed":"0","trail_heading":"345","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.189 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:11:33","trail_date":"2022-06-02","trail_time":"13:08:00","trail_latitude":"36.74266667","trail_longitude":"5.079333333","trail_speed":"0","trail_heading":"209","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.189 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:11:19","trail_date":"2022-06-02","trail_time":"07:10:00","trail_latitude":"36.74266667","trail_longitude":"5.079333333","trail_speed":"0","trail_heading":"209","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.189 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:11:29","trail_date":"2022-06-02","trail_time":"01:10:00","trail_latitude":"36.74266667","trail_longitude":"5.079333333","trail_speed":"0","trail_heading":"291","i_m_o_number":"9685085","DC_ID":"1002"}
10:46:40.190 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-06","creation_time":"00:02:20","trail_date":"2022-06-05","trail_time":"23:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"129","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.191 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:45:53","trail_date":"2022-06-05","trail_time":"23:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"49","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.191 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:32:50","trail_date":"2022-06-05","trail_time":"23:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"64","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.191 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:17:17","trail_date":"2022-06-05","trail_time":"23:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"84","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.191 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:02:24","trail_date":"2022-06-05","trail_time":"22:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"95","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.191 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:50:40","trail_date":"2022-06-05","trail_time":"22:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"8","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.192 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:46:50","trail_date":"2022-06-05","trail_time":"22:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"355","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.192 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:30:41","trail_date":"2022-06-05","trail_time":"22:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"17","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.192 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:15:06","trail_date":"2022-06-05","trail_time":"22:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"113","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.192 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:59:47","trail_date":"2022-06-05","trail_time":"21:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"47","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.192 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:45:06","trail_date":"2022-06-05","trail_time":"21:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"80","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.193 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:32:46","trail_date":"2022-06-05","trail_time":"21:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"93","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.193 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:16:17","trail_date":"2022-06-05","trail_time":"21:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"31","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.193 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:59:19","trail_date":"2022-06-05","trail_time":"20:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"15","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.194 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:44:18","trail_date":"2022-06-05","trail_time":"20:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"41","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.194 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:30:06","trail_date":"2022-06-05","trail_time":"20:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"50","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.194 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:15:38","trail_date":"2022-06-05","trail_time":"20:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"69","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.194 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:03:14","trail_date":"2022-06-05","trail_time":"19:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"73","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.194 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:43:44","trail_date":"2022-06-05","trail_time":"19:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"116","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.195 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:30:54","trail_date":"2022-06-05","trail_time":"19:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"107","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.195 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:14:05","trail_date":"2022-06-05","trail_time":"19:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"142","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.195 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:00:26","trail_date":"2022-06-05","trail_time":"18:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"139","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.195 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:44:34","trail_date":"2022-06-05","trail_time":"18:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"59","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.196 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:30:05","trail_date":"2022-06-05","trail_time":"18:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"39","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.196 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:14:15","trail_date":"2022-06-05","trail_time":"18:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"104","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.196 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:00:15","trail_date":"2022-06-05","trail_time":"17:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"48","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.196 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:44:36","trail_date":"2022-06-05","trail_time":"17:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"21","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.196 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:28:14","trail_date":"2022-06-05","trail_time":"17:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"36","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.197 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:14:52","trail_date":"2022-06-05","trail_time":"17:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"27","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.197 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:57:49","trail_date":"2022-06-05","trail_time":"16:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"21","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.197 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:47:25","trail_date":"2022-06-05","trail_time":"16:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"25","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.197 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:42:31","trail_date":"2022-06-05","trail_time":"16:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"47","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.198 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:29:02","trail_date":"2022-06-05","trail_time":"16:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"78","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.198 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:12:22","trail_date":"2022-06-05","trail_time":"16:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"66","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.198 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:57:01","trail_date":"2022-06-05","trail_time":"15:54:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"109","i_m_o_number":"9557795","DC_ID":"1002"}
