14:41:12.690 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 14:41:12.691
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1066
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3066
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
14:41:14.781 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 61715
14:41:15.383 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 69374
14:41:16.214 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 3085731 starting shipPositionID: 3087731
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 3468686 starting messageID: 3470686
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
14:41:17.221 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
14:41:17.222 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:17.224 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
14:41:17.440 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
14:41:17.441 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-03,11:14:20,2022-06-03,11:12:00,,,0,160,9675145,1066
14:44:09.237 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:33:06","trail_date":"2022-06-03","trail_time":"16:30:00","trail_latitude":"13.482","trail_longitude":"94.29933333","trail_speed":"1","trail_heading":"40","i_m_o_number":"9450882","DC_ID":"1066"}
14:44:09.237 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:33:44","trail_date":"2022-06-03","trail_time":"22:30:00","trail_latitude":"13.46533333","trail_longitude":"94.30933333","trail_speed":"0.4","trail_heading":"157","i_m_o_number":"9450882","DC_ID":"1066"}
14:44:09.237 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:33:15","trail_date":"2022-06-04","trail_time":"04:30:00","trail_latitude":"13.48066667","trail_longitude":"94.31266667","trail_speed":"3","trail_heading":"216","i_m_o_number":"9450882","DC_ID":"1066"}
14:44:09.237 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:43:11","trail_date":"2022-06-05","trail_time":"20:42:00","trail_latitude":"13.16","trail_longitude":"95.01733333","trail_speed":"11.6","trail_heading":"333","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.237 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:46:32","trail_date":"2022-06-05","trail_time":"14:42:00","trail_latitude":"12.12533333","trail_longitude":"95.516","trail_speed":"11","trail_heading":"334","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:43:09","trail_date":"2022-06-05","trail_time":"08:42:00","trail_latitude":"11.12533333","trail_longitude":"95.96266667","trail_speed":"11.2","trail_heading":"337","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:46:30","trail_date":"2022-06-05","trail_time":"02:42:00","trail_latitude":"10.13533333","trail_longitude":"96.40866667","trail_speed":"10.4","trail_heading":"336","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:43:08","trail_date":"2022-06-04","trail_time":"20:42:00","trail_latitude":"9.226666667","trail_longitude":"96.868","trail_speed":"9.8","trail_heading":"330","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:46:25","trail_date":"2022-06-04","trail_time":"14:42:00","trail_latitude":"8.330666667","trail_longitude":"97.28533333","trail_speed":"10.4","trail_heading":"340","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:43:10","trail_date":"2022-06-04","trail_time":"08:42:00","trail_latitude":"7.372666667","trail_longitude":"97.71933333","trail_speed":"11.2","trail_heading":"332","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:43:10","trail_date":"2022-06-02","trail_time":"02:42:00","trail_latitude":"1.285333333","trail_longitude":"103.7686667","trail_speed":"0","trail_heading":"306","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:43:09","trail_date":"2022-06-02","trail_time":"08:42:00","trail_latitude":"1.237333333","trail_longitude":"103.4133333","trail_speed":"7.2","trail_heading":"300","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:43:13","trail_date":"2022-06-02","trail_time":"14:42:00","trail_latitude":"1.789333333","trail_longitude":"102.628","trail_speed":"10.6","trail_heading":"294","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.238 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:42:58","trail_date":"2022-06-02","trail_time":"20:42:00","trail_latitude":"2.465333333","trail_longitude":"101.6406667","trail_speed":"12.6","trail_heading":"311","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.239 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:43:07","trail_date":"2022-06-03","trail_time":"02:42:00","trail_latitude":"3.122666667","trail_longitude":"100.716","trail_speed":"11.8","trail_heading":"319","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.239 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:43:22","trail_date":"2022-06-03","trail_time":"08:42:00","trail_latitude":"3.896666667","trail_longitude":"99.92333333","trail_speed":"10.6","trail_heading":"313","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.239 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:43:16","trail_date":"2022-06-03","trail_time":"14:42:00","trail_latitude":"4.774","trail_longitude":"99.17133333","trail_speed":"12","trail_heading":"322","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.239 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:43:12","trail_date":"2022-06-03","trail_time":"20:42:00","trail_latitude":"5.685333333","trail_longitude":"98.63066667","trail_speed":"10.2","trail_heading":"333","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.239 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:43:16","trail_date":"2022-06-04","trail_time":"02:42:00","trail_latitude":"6.494666667","trail_longitude":"98.20333333","trail_speed":"9.2","trail_heading":"328","i_m_o_number":"9371983","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:33:04","trail_date":"2022-06-05","trail_time":"20:30:00","trail_latitude":"8.204","trail_longitude":"-49.24666667","trail_speed":"13.8","trail_heading":"124","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:32:56","trail_date":"2022-06-05","trail_time":"14:30:00","trail_latitude":"8.92","trail_longitude":"-50.36533333","trail_speed":"12.8","trail_heading":"121","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:33:02","trail_date":"2022-06-05","trail_time":"08:30:00","trail_latitude":"9.284","trail_longitude":"-51.604","trail_speed":"13","trail_heading":"97","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:32:57","trail_date":"2022-06-05","trail_time":"02:30:00","trail_latitude":"9.629333333","trail_longitude":"-52.88666667","trail_speed":"13.6","trail_heading":"126","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:32:56","trail_date":"2022-06-04","trail_time":"20:30:00","trail_latitude":"10.23666667","trail_longitude":"-54.08333333","trail_speed":"13.2","trail_heading":"103","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:32:54","trail_date":"2022-06-04","trail_time":"14:30:00","trail_latitude":"10.22866667","trail_longitude":"-55.37866667","trail_speed":"12","trail_heading":"119","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.240 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:33:05","trail_date":"2022-06-04","trail_time":"08:30:00","trail_latitude":"10.80266667","trail_longitude":"-56.43933333","trail_speed":"12","trail_heading":"118","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:33:06","trail_date":"2022-06-02","trail_time":"02:30:00","trail_latitude":"14.24333333","trail_longitude":"-67.682","trail_speed":"13","trail_heading":"116","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:33:06","trail_date":"2022-06-02","trail_time":"08:30:00","trail_latitude":"13.65266667","trail_longitude":"-66.51933333","trail_speed":"13","trail_heading":"117","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:32:54","trail_date":"2022-06-02","trail_time":"14:30:00","trail_latitude":"13.016","trail_longitude":"-65.23533333","trail_speed":"13.6","trail_heading":"95","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:33:09","trail_date":"2022-06-02","trail_time":"20:30:00","trail_latitude":"12.416","trail_longitude":"-64.06333333","trail_speed":"13","trail_heading":"120","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:32:54","trail_date":"2022-06-03","trail_time":"02:30:00","trail_latitude":"11.77933333","trail_longitude":"-62.84266667","trail_speed":"14.4","trail_heading":"117","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:33:03","trail_date":"2022-06-03","trail_time":"08:30:00","trail_latitude":"11.61266667","trail_longitude":"-61.49266667","trail_speed":"13.2","trail_heading":"87","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:34:12","trail_date":"2022-06-03","trail_time":"14:30:00","trail_latitude":"11.66866667","trail_longitude":"-60.12133333","trail_speed":"13.8","trail_heading":"83","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.241 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:01:44","trail_date":"2022-06-03","trail_time":"22:00:00","trail_latitude":"11.55333333","trail_longitude":"-58.468","trail_speed":"13","trail_heading":"96","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:38:16","trail_date":"2022-06-04","trail_time":"02:30:00","trail_latitude":"11.39","trail_longitude":"-57.53","trail_speed":"12.6","trail_heading":"120","i_m_o_number":"9352963","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:18:27","trail_date":"2022-06-05","trail_time":"22:14:00","trail_latitude":"-6.63","trail_longitude":"112.0573333","trail_speed":"10.4","trail_heading":"103","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:16:23","trail_date":"2022-06-05","trail_time":"16:14:00","trail_latitude":"-6.616666667","trail_longitude":"111.39","trail_speed":"0","trail_heading":"38","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:20:57","trail_date":"2022-06-05","trail_time":"10:14:00","trail_latitude":"-6.618666667","trail_longitude":"111.3886667","trail_speed":"0","trail_heading":"271","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:15:41","trail_date":"2022-06-05","trail_time":"04:14:00","trail_latitude":"-6.618","trail_longitude":"111.3886667","trail_speed":"0","trail_heading":"65","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:18:38","trail_date":"2022-06-04","trail_time":"22:14:00","trail_latitude":"-6.616666667","trail_longitude":"111.39","trail_speed":"0","trail_heading":"65","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:15:35","trail_date":"2022-06-04","trail_time":"16:14:00","trail_latitude":"-6.616666667","trail_longitude":"111.39","trail_speed":"0","trail_heading":"65","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.242 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:16:25","trail_date":"2022-06-04","trail_time":"10:14:00","trail_latitude":"-6.618666667","trail_longitude":"111.3886667","trail_speed":"0","trail_heading":"244","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:16:30","trail_date":"2022-06-02","trail_time":"04:14:00","trail_latitude":"-2.284666667","trail_longitude":"105.2873333","trail_speed":"8.8","trail_heading":"106","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:04:33","trail_date":"2022-06-02","trail_time":"09:50:00","trail_latitude":"-2.754","trail_longitude":"105.8486667","trail_speed":"8","trail_heading":"154","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:55:43","trail_date":"2022-06-02","trail_time":"09:50:00","trail_latitude":"-2.754","trail_longitude":"105.8486667","trail_speed":"8","trail_heading":"154","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:26:06","trail_date":"2022-06-02","trail_time":"10:18:00","trail_latitude":"-2.808666667","trail_longitude":"105.8773333","trail_speed":"8.2","trail_heading":"150","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:15:38","trail_date":"2022-06-02","trail_time":"16:14:00","trail_latitude":"-3.412666667","trail_longitude":"106.5653333","trail_speed":"10.6","trail_heading":"125","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:17:08","trail_date":"2022-06-02","trail_time":"22:14:00","trail_latitude":"-4.002666667","trail_longitude":"107.4846667","trail_speed":"10.8","trail_heading":"125","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.243 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:16:17","trail_date":"2022-06-03","trail_time":"04:14:00","trail_latitude":"-4.65","trail_longitude":"108.3606667","trail_speed":"10.2","trail_heading":"134","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:15:33","trail_date":"2022-06-03","trail_time":"10:14:00","trail_latitude":"-5.243333333","trail_longitude":"109.1646667","trail_speed":"9.6","trail_heading":"120","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:16:12","trail_date":"2022-06-03","trail_time":"16:14:00","trail_latitude":"-5.857333333","trail_longitude":"109.9993333","trail_speed":"10.6","trail_heading":"129","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:18:24","trail_date":"2022-06-03","trail_time":"22:14:00","trail_latitude":"-6.306","trail_longitude":"110.9926667","trail_speed":"11.4","trail_heading":"103","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:16:19","trail_date":"2022-06-04","trail_time":"04:14:00","trail_latitude":"-6.618666667","trail_longitude":"111.3886667","trail_speed":"0","trail_heading":"244","i_m_o_number":"8303240","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:14:22","trail_date":"2022-06-05","trail_time":"23:12:00","trail_latitude":"-4.387333333","trail_longitude":"106.9006667","trail_speed":"9.8","trail_heading":"208","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:14:26","trail_date":"2022-06-05","trail_time":"17:12:00","trail_latitude":"-3.47","trail_longitude":"107.2433333","trail_speed":"9.4","trail_heading":"201","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:14:25","trail_date":"2022-06-05","trail_time":"11:12:00","trail_latitude":"-2.614","trail_longitude":"107.382","trail_speed":"9.2","trail_heading":"207","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.244 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:17:32","trail_date":"2022-06-05","trail_time":"05:12:00","trail_latitude":"-1.973333333","trail_longitude":"107.78","trail_speed":"6.6","trail_heading":"212","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:14:30","trail_date":"2022-06-04","trail_time":"23:12:00","trail_latitude":"-1.405333333","trail_longitude":"108.13","trail_speed":"6.4","trail_heading":"208","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:17:46","trail_date":"2022-06-04","trail_time":"17:12:00","trail_latitude":"-0.734","trail_longitude":"108.554","trail_speed":"10.2","trail_heading":"212","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:14:12","trail_date":"2022-06-04","trail_time":"11:12:00","trail_latitude":"0.08933333333","trail_longitude":"109.1046667","trail_speed":"6.6","trail_heading":"285","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:14:17","trail_date":"2022-06-02","trail_time":"05:12:00","trail_latitude":"0.01","trail_longitude":"109.282","trail_speed":"0","trail_heading":"327","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:20:18","trail_date":"2022-06-02","trail_time":"11:12:00","trail_latitude":"0.01","trail_longitude":"109.2813333","trail_speed":"0","trail_heading":"327","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:14:14","trail_date":"2022-06-02","trail_time":"17:12:00","trail_latitude":"0.01","trail_longitude":"109.2813333","trail_speed":"0","trail_heading":"327","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:22:59","trail_date":"2022-06-02","trail_time":"23:12:00","trail_latitude":"0.01","trail_longitude":"109.2813333","trail_speed":"0","trail_heading":"327","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.245 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:14:29","trail_date":"2022-06-03","trail_time":"05:12:00","trail_latitude":"0.001333333333","trail_longitude":"109.316","trail_speed":"0.2","trail_heading":"21","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:14:07","trail_date":"2022-06-03","trail_time":"17:12:00","trail_latitude":"0.0006666666667","trail_longitude":"109.3153333","trail_speed":"0","trail_heading":"341","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:17:56","trail_date":"2022-06-03","trail_time":"23:12:00","trail_latitude":"0.0006666666667","trail_longitude":"109.3153333","trail_speed":"0","trail_heading":"341","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:17:41","trail_date":"2022-06-04","trail_time":"05:12:00","trail_latitude":"0.0006666666667","trail_longitude":"109.3153333","trail_speed":"0","trail_heading":"341","i_m_o_number":"9675145","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:38:25","trail_date":"2022-06-05","trail_time":"08:36:00","trail_latitude":"-6.247333333","trail_longitude":"108.4486667","trail_speed":"1.8","trail_heading":"74","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:38:43","trail_date":"2022-06-05","trail_time":"02:36:00","trail_latitude":"-6.250666667","trail_longitude":"108.4326667","trail_speed":"0.2","trail_heading":"223","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:38:48","trail_date":"2022-06-04","trail_time":"20:36:00","trail_latitude":"-6.074666667","trail_longitude":"108.334","trail_speed":"10","trail_heading":"146","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:38:43","trail_date":"2022-06-04","trail_time":"14:36:00","trail_latitude":"-5.144","trail_longitude":"108.0006667","trail_speed":"9.6","trail_heading":"154","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:09.246 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:38:26","trail_date":"2022-06-04","trail_time":"08:36:00","trail_latitude":"-4.268","trail_longitude":"107.7246667","trail_speed":"9","trail_heading":"164","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
14:44:20.553 [main] INFO  com.polestar.ndcrefill.Main - Current position: 1700 out of 2022
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:38:40","trail_date":"2022-06-02","trail_time":"02:36:00","trail_latitude":"1.406","trail_longitude":"103.1573333","trail_speed":"11","trail_heading":"123","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:39:09","trail_date":"2022-06-02","trail_time":"08:36:00","trail_latitude":"1.230666667","trail_longitude":"103.9893333","trail_speed":"8.8","trail_heading":"88","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:38:24","trail_date":"2022-06-02","trail_time":"14:36:00","trail_latitude":"1.338","trail_longitude":"104.7366667","trail_speed":"9.4","trail_heading":"144","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:38:39","trail_date":"2022-06-02","trail_time":"20:36:00","trail_latitude":"0.5793333333","trail_longitude":"105.27","trail_speed":"8.8","trail_heading":"146","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:38:29","trail_date":"2022-06-03","trail_time":"02:36:00","trail_latitude":"-0.04","trail_longitude":"105.802","trail_speed":"9","trail_heading":"142","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:38:44","trail_date":"2022-06-03","trail_time":"08:36:00","trail_latitude":"-0.8793333333","trail_longitude":"106.252","trail_speed":"9.8","trail_heading":"158","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:38:25","trail_date":"2022-06-03","trail_time":"14:36:00","trail_latitude":"-1.624666667","trail_longitude":"106.8386667","trail_speed":"9.6","trail_heading":"137","i_m_o_number":"9296810","DC_ID":"1066"}
14:44:20.553 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:38:41","trail_date":"2022-06-03","trail_time":"20:36:00","trail_latitude":"-2.482","trail_longitude":"107.188","trail_speed":"9.6","trail_heading":"164","i_m_o_number":"9296810","DC_ID":"1066"}
